  ID   i   j   k    SD_emb    T_BE       M_BE  FWHM_pc   xi_max contr_rho   peak_exc  contrast detect hole       rho_c    rho_edge     rho_emb      r0_AU   R_out_AU  R_cloud_AU      N_tot    a_BE  stab
1707   7  17  11  2.40e+22   8.628     0.0553   0.0350   1.1241     1.219  2.417e+21     1.101      1    0  1.1388e-19  9.3401e-20  2.9156e-20    3795.21    4266.21   127986.43 2.5463e+22   11.00   sub
1708   7  17  12  2.40e+22   8.666     0.0553   0.0448   0.9847     1.167  1.629e+21     1.068      1    0  5.5010e-20  4.7147e-20  2.3081e-20    5472.69    5389.13   161673.87 2.4906e+22   15.58   sub
1709   7  17  13  2.40e+22   8.690     0.0553   0.0572   0.8623     1.127  1.042e+21     1.043      0    0  2.6088e-20  2.3149e-20  1.8126e-20    7958.19    6862.45   205873.37 2.4553e+22   22.33   sub
1710   7  17  14  2.40e+22   8.706     0.0553   0.0732   0.7552     1.097  6.477e+20     1.027      0    1  1.2233e-20  1.1152e-20  1.4159e-20   11632.23    8785.24   263557.08 2.4335e+22   32.25   sub
1711   7  17  15  2.40e+22   8.715     0.0553   0.0936   0.6699     1.076  4.146e+20     1.017      0    1  6.1169e-21  5.6854e-21  1.1282e-20   16457.99   11025.31   330759.33 2.4212e+22   45.24   sub
1712   7  17  16  2.40e+22   8.720     0.0553   0.1196   0.5937     1.059  2.619e+20     1.011      0    1  3.0237e-21  2.8540e-21  8.9475e-21   23416.41   13901.83   417054.91 2.4133e+22   63.92   sub
1713   7  18   1  2.40e+22   6.745     0.0821   0.0030  11.4642    59.027  1.014e+22     1.423      1    0  1.1356e-16  1.9239e-18  1.0210e-19     106.27    1218.29    36548.66 1.3522e+23    1.13 super
1714   7  18   2  2.40e+22   6.889     0.0821   0.0038   8.3880    26.959  1.011e+22     1.421      1    0  6.6343e-17  2.4608e-18  1.0554e-19     140.50    1178.55    35356.41 1.0759e+23    1.03 super
1715   7  18   3  2.40e+22   7.078     0.0821   0.0049   6.2554    13.033  1.001e+22     1.417      1    0  3.6995e-17  2.8386e-18  1.0426e-19     190.72    1193.04    35791.21 8.4668e+22    1.00   sub
1716   7  18   4  2.40e+22   7.289     0.0821   0.0063   4.8964     7.370  9.826e+21     1.409      1    0  2.0850e-17  2.8290e-18  9.8538e-20     257.80    1262.32    37869.75 6.7807e+22    1.05   sub
1717   7  18   5  2.40e+22   7.529     0.0821   0.0080   3.9112     4.610  9.533e+21     1.397      1    0  1.1278e-17  2.4465e-18  8.9269e-20     356.26    1393.39    41801.67 5.4547e+22    1.18   sub
1718   7  18   6  2.40e+22   7.773     0.0821   0.0102   3.2003     3.212  9.092e+21     1.379      1    0  5.9856e-18  1.8636e-18  7.8220e-20     496.89    1590.20    47706.12 4.4837e+22    1.42   sub
1719   7  18   7  2.40e+22   8.014     0.0821   0.0131   2.6426     2.409  8.416e+21     1.351      1    0  3.0073e-18  1.2485e-18  6.6126e-20     711.82    1881.06    56431.87 3.7612e+22    1.81   sub
1720   7  18   8  2.40e+22   8.220     0.0821   0.0168   2.2206     1.947  7.483e+21     1.312      1    0  1.4930e-18  7.6667e-19  5.4749e-20    1023.10    2271.94    68158.22 3.2753e+22    2.40   sub
1721   7  18   9  2.40e+22   8.385     0.0821   0.0214   1.8830     1.657  6.257e+21     1.261      1    0  7.1991e-19  4.3443e-19  4.4393e-20    1488.06    2801.96    84058.73 2.9489e+22    3.29   sub
1722   7  18  10  2.40e+22   8.501     0.0821   0.0274   1.6191     1.474  4.887e+21     1.204      1    0  3.5059e-19  2.3791e-19  3.5779e-20    2147.17    3476.55   104296.49 2.7448e+22    4.54   sub
1723   7  18  11  2.40e+22   8.584     0.0821   0.0350   1.3966     1.346  3.494e+21     1.146      1    0  1.6617e-19  1.2349e-19  2.8418e-20    3134.03    4377.02   131310.62 2.6120e+22    6.40   sub
1724   7  18  12  2.40e+22   8.637     0.0821   0.0448   1.2192     1.260  2.376e+21     1.099      1    0  8.1156e-20  6.4424e-20  2.2682e-20    4498.20    5484.04   164521.33 2.5326e+22    8.94   sub
1725   7  18  13  2.40e+22   8.671     0.0821   0.0572   1.0666     1.197  1.543e+21     1.064      1    0  3.9197e-20  3.2755e-20  1.7982e-20    6485.46    6917.41   207522.41 2.4822e+22   12.61   sub
1726   7  18  14  2.40e+22   8.694     0.0821   0.0732   0.9333     1.149  9.699e+20     1.040      0    0  1.8622e-20  1.6203e-20  1.4146e-20    9421.25    8793.16   263794.75 2.4503e+22   17.99   sub
1727   7  18  15  2.40e+22   8.707     0.0821   0.0936   0.8220     1.115  6.112e+20     1.025      0    1  9.0583e-21  8.1231e-21  1.1193e-20   13518.89   11113.00   333389.90 2.4312e+22   25.47   sub
1728   7  18  16  2.40e+22   8.716     0.0821   0.1196   0.7239     1.089  3.799e+20     1.016      0    1  4.3606e-21  4.0048e-21  8.8145e-21   19494.10   14111.59   423347.69 2.4192e+22   36.33   sub
1729   7  18  17  2.40e+22   8.722     0.0821   0.1529   0.6299     1.067  2.236e+20     1.009      0    1  1.9440e-21  1.8219e-21  6.7610e-21   29206.20   18397.71   551931.30 2.4113e+22   53.92   sub
1730   7  18  18  2.40e+22   8.724     0.0821   0.1955   0.5672     1.054  1.491e+20     1.006      0    1  1.0516e-21  9.9750e-22  5.5217e-21   39716.84   22526.76   675802.84 2.4075e+22   72.91   sub
1731   7  19   1  2.40e+22   6.715     0.1218   0.0030  19.6447   213.418  1.383e+22     1.576      1    0  1.2484e-16  5.8494e-19  6.2613e-20     101.13    1986.59    59597.57 1.4331e+23    1.37  deep
1732   7  19   2  2.40e+22   6.852     0.1218   0.0038  13.4028    86.700  1.398e+22     1.582      1    0  7.0991e-17  8.1881e-19  6.8509e-20     135.47    1815.61    54468.42 1.1347e+23    1.19  deep
1733   7  19   3  2.40e+22   7.005     0.1218   0.0049   9.6966    38.828  1.396e+22     1.582      1    0  4.2324e-17  1.0900e-18  7.2314e-20     177.39    1720.09    51602.64 9.2301e+22    1.07 super
1734   7  19   4  2.40e+22   7.191     0.1218   0.0063   7.1765    18.252  1.378e+22     1.574      1    0  2.4423e-17  1.3381e-18  7.3255e-20     236.60    1697.99    50939.69 7.4800e+22    1.00 super
1735   7  19   5  2.40e+22   7.398     0.1218   0.0080   5.5342     9.740  1.341e+22     1.559      1    0  1.3969e-17  1.4341e-18  7.0832e-20     317.31    1756.07    52682.08 6.1199e+22    1.01   sub
1736   7  19   6  2.40e+22   7.629     0.1218   0.0102   4.3598     5.739  1.279e+22     1.533      1    0  7.6173e-18  1.3272e-18  6.5382e-20     436.36    1902.44    57073.26 5.0205e+22    1.10   sub
1737   7  19   7  2.40e+22   7.860     0.1218   0.0131   3.5312     3.806  1.188e+22     1.495      1    0  4.0642e-18  1.0677e-18  5.8092e-20     606.37    2141.18    64235.49 4.2016e+22    1.28   sub
1738   7  19   8  2.40e+22   8.079     0.1218   0.0168   2.9080     2.761  1.058e+22     1.441      1    0  2.0867e-18  7.5565e-19  4.9855e-20     857.96    2494.95    74848.35 3.5977e+22    1.59   sub
1739   7  19   9  2.40e+22   8.267     0.1218   0.0214   2.4321     2.164  8.905e+21     1.371      1    0  1.0430e-18  4.8194e-19  4.1660e-20    1227.63    2985.75    89572.52 3.1761e+22    2.06   sub
1740   7  19  10  2.40e+22   8.417     0.1218   0.0274   2.0557     1.797  6.948e+21     1.290      1    0  5.0629e-19  2.8167e-19  3.4034e-20    1777.87    3654.80   109644.10 2.8902e+22    2.77   sub
1741   7  19  11  2.40e+22   8.522     0.1218   0.0350   1.7650     1.571  5.069e+21     1.211      1    0  2.4881e-19  1.5842e-19  2.7616e-20    2551.90    4504.15   135124.54 2.7104e+22    3.76   sub
1742   7  19  12  2.40e+22   8.598     0.1218   0.0448   1.5192     1.413  3.419e+21     1.142      1    0  1.1829e-19  8.3704e-20  2.2025e-20    3717.30    5647.51   169425.30 2.5916e+22    5.25   sub
1743   7  19  13  2.40e+22   8.646     0.1218   0.0572   1.3211     1.307  2.233e+21     1.093      1    0  5.7197e-20  4.3751e-20  1.7563e-20    5360.96    7082.14   212464.27 2.5192e+22    7.32   sub
1744   7  19  14  2.40e+22   8.678     0.1218   0.0732   1.1495     1.230  1.405e+21     1.059      1    0  2.7041e-20  2.1990e-20  1.3853e-20    7811.14    8978.88   269366.46 2.4729e+22   10.38   sub
1745   7  19  15  2.40e+22   8.697     0.1218   0.0936   1.0080     1.175  8.841e+20     1.037      0    0  1.3078e-20  1.1130e-20  1.0975e-20   11244.64   11334.06   340021.79 2.4452e+22   14.64   sub
1746   7  19  16  2.40e+22   8.710     0.1218   0.1196   0.8813     1.133  5.412e+20     1.023      0    1  6.1330e-21  5.4143e-21  8.5896e-21   16432.16   14481.11   434433.38 2.4274e+22   21.04   sub
1747   7  19  17  2.40e+22   8.718     0.1218   0.1529   0.7780     1.103  3.393e+20     1.014      0    1  3.0054e-21  2.7250e-21  6.8084e-21   23483.77   18269.45   548083.56 2.4171e+22   29.69   sub
1748   7  19  18  2.40e+22   8.722     0.1218   0.1955   0.6895     1.080  2.143e+20     1.009      0    1  1.4955e-21  1.3841e-21  5.4176e-21   33299.90   22959.69   688790.63 2.4108e+22   41.69   sub
1749   7  19  19  2.40e+22   8.725     0.1218   0.2500   0.6068     1.062  1.309e+20     1.005      0    1  7.0977e-22  6.6826e-22  4.2403e-21   48344.56   29334.25   880027.55 2.4066e+22   60.03   sub
1750   7  20   1  2.40e+22   6.695     0.1808   0.0030  33.8852   688.719  1.701e+22     1.709      1    0  1.3439e-16  1.9513e-19  3.7718e-20      97.32    3297.81    98934.35 1.4916e+23    1.59  deep
1751   7  20   2  2.40e+22   6.832     0.1808   0.0038  22.4851   288.793  1.768e+22     1.737      1    0  7.3983e-17  2.5618e-19  4.1750e-20     132.50    2979.31    89379.45 1.1701e+23    1.43  deep
1752   7  20   3  2.40e+22   6.958     0.1808   0.0049  16.3448   139.479  1.802e+22     1.751      1    0  4.6929e-17  3.3646e-19  4.5327e-20     167.89    2744.20    82325.87 9.7981e+22    1.28  deep
1753   7  20   4  2.40e+22   7.127     0.1808   0.0063  11.3983    58.188  1.813e+22     1.755      1    0  2.7341e-17  4.6988e-19  4.9018e-20     222.63    2537.58    76127.40 8.0076e+22    1.13 super
1754   7  20   5  2.40e+22   7.319     0.1808   0.0080   8.2205    25.627  1.785e+22     1.744      1    0  1.5730e-17  6.1381e-19  5.0874e-20     297.42    2444.98    73349.32 6.5857e+22    1.03 super
1755   7  20   6  2.40e+22   7.523     0.1808   0.0102   6.2100    12.805  1.715e+22     1.715      1    0  8.9958e-18  7.0251e-19  5.0232e-20     398.75    2476.22    74286.46 5.4803e+22    1.00   sub
1756   7  20   7  2.40e+22   7.735     0.1808   0.0131   4.8650     7.266  1.600e+22     1.667      1    0  5.0422e-18  6.9397e-19  4.7342e-20     540.06    2627.39    78821.80 4.6155e+22    1.05   sub
1757   7  20   8  2.40e+22   7.948     0.1808   0.0168   3.9044     4.594  1.433e+22     1.597      1    0  2.7204e-18  5.9212e-19  4.2744e-20     745.32    2910.02    87300.61 3.9406e+22    1.18   sub
1758   7  20   9  2.40e+22   8.141     0.1808   0.0214   3.2148     3.236  1.222e+22     1.509      1    0  1.4432e-18  4.4598e-19  3.7360e-20    1035.64    3329.41    99882.25 3.4493e+22    1.41   sub
1759   7  20  10  2.40e+22   8.313     0.1808   0.0274   2.6722     2.446  9.670e+21     1.403      1    0  7.2567e-19  2.9673e-19  3.1541e-20    1475.78    3943.65   118309.47 3.0852e+22    1.79   sub
1760   7  20  11  2.40e+22   8.446     0.1808   0.0350   2.2542     1.980  7.110e+21     1.296      1    0  3.5795e-19  1.8079e-19  2.6052e-20    2118.09    4774.53   143235.90 2.8386e+22    2.34   sub
1761   7  20  12  2.40e+22   8.545     0.1808   0.0448   1.9163     1.683  4.853e+21     1.202      1    0  1.7130e-19  1.0179e-19  2.1077e-20    3079.65    5901.63   177048.92 2.6737e+22    3.18   sub
1762   7  20  13  2.40e+22   8.610     0.1808   0.0572   1.6546     1.496  3.219e+21     1.134      1    0  8.3941e-20  5.6102e-20  1.7023e-20    4416.10    7306.85   219205.54 2.5726e+22    4.33   sub
1763   7  20  14  2.40e+22   8.654     0.1808   0.0732   1.4336     1.365  2.058e+21     1.086      1    0  4.0339e-20  2.9547e-20  1.3586e-20    6386.60    9155.55   274666.39 2.5071e+22    6.01   sub
1764   7  20  15  2.40e+22   8.682     0.1808   0.0936   1.2492     1.273  1.297e+21     1.054      1    0  1.9415e-20  1.5248e-20  1.0799e-20    9220.84   11518.31   345549.27 2.4664e+22    8.41   sub
1765   7  20  16  2.40e+22   8.700     0.1808   0.1196   1.0950     1.208  8.161e+20     1.034      0    1  9.4526e-21  7.8270e-21  8.5869e-21   13228.43   14485.53   434565.93 2.4414e+22   11.77   sub
1766   7  20  17  2.40e+22   8.712     0.1808   0.1529   0.9598     1.158  5.052e+20     1.021      0    1  4.5279e-21  3.9094e-21  6.7757e-21   19125.84   18357.61   550728.19 2.4255e+22   16.69   sub
1767   7  20  18  2.40e+22   8.719     0.1808   0.1955   0.8434     1.121  3.119e+20     1.013      0    1  2.1719e-21  1.9369e-21  5.3387e-21   27626.13   23298.84   698965.12 2.4157e+22   23.73   sub
1768   7  20  19  2.40e+22   8.723     0.1808   0.2500   0.7408     1.093  1.907e+20     1.008      0    1  1.0302e-21  9.4242e-22  4.1849e-21   40123.43   29722.53   891676.03 2.4096e+22   34.05   sub
1769   7  21   1  2.40e+22   6.685     0.2683   0.0030  55.2385  1794.164  1.881e+22     1.784      1    0  1.4009e-16  7.8079e-20  2.3641e-20      95.25    5261.39   157841.64 1.5251e+23    1.69  deep
1770   7  21   2  2.40e+22   6.804     0.2683   0.0038  39.1393   920.246  1.979e+22     1.825      1    0  8.1309e-17  8.8356e-20  2.5197e-20     126.13    4936.62   148098.48 1.2236e+23    1.63  deep
1771   7  21   3  2.40e+22   6.931     0.2683   0.0049  28.1023   467.343  2.064e+22     1.860      1    0  5.0027e-17  1.0705e-19  2.7271e-20     162.30    4561.11   136833.23 1.0144e+23    1.53  deep
1772   7  21   4  2.40e+22   7.082     0.2683   0.0063  19.6227   212.877  2.132e+22     1.888      1    0  3.0152e-17  1.4164e-19  2.9996e-20     211.33    4146.80   124404.13 8.4219e+22    1.37  deep
1773   7  21   5  2.40e+22   7.265     0.2683   0.0080  13.3112    85.264  2.157e+22     1.899      1    0  1.7246e-17  2.0227e-19  3.3019e-20     283.01    3767.17   113015.04 6.9391e+22    1.19  deep
1774   7  21   6  2.40e+22   7.441     0.2683   0.0102   9.6556    38.417  2.120e+22     1.883      1    0  1.0376e-17  2.7009e-19  3.4887e-20     369.25    3565.36   106960.76 5.8843e+22    1.07 super
1775   7  21   7  2.40e+22   7.638     0.2683   0.0131   7.1346    17.988  2.009e+22     1.837      1    0  5.9541e-18  3.3100e-19  3.5302e-20     493.86    3523.46   105703.89 4.9828e+22    1.00 super
1776   7  21   8  2.40e+22   7.834     0.2683   0.0168   5.5096     9.640  1.828e+22     1.762      1    0  3.3802e-18  3.5065e-19  3.4010e-20     663.82    3657.37   109721.06 4.2812e+22    1.01   sub
1777   7  21   9  2.40e+22   8.030     0.2683   0.0214   4.3638     5.750  1.574e+22     1.656      1    0  1.8372e-18  3.1951e-19  3.1269e-20     911.59    3977.99   119339.74 3.7208e+22    1.10   sub
1778   7  21  10  2.40e+22   8.207     0.2683   0.0274   3.5519     3.847  1.275e+22     1.531      1    0  9.7454e-19  2.5333e-19  2.7676e-20    1265.33    4494.37   134831.11 3.3037e+22    1.28   sub
1779   7  21  11  2.40e+22   8.356     0.2683   0.0350   2.9482     2.820  9.660e+21     1.402      1    0  5.0334e-19  1.7852e-19  2.3748e-20    1776.57    5237.71   157131.37 3.0024e+22    1.56   sub
1780   7  21  12  2.40e+22   8.475     0.2683   0.0448   2.4753     2.212  6.821e+21     1.284      1    0  2.5048e-19  1.1325e-19  1.9813e-20    2536.35    6278.11   188343.26 2.7891e+22    2.00   sub
1781   7  21  13  2.40e+22   8.562     0.2683   0.0572   2.1054     1.841  4.588e+21     1.191      1    0  1.2307e-19  6.6853e-20  1.6245e-20    3636.78    7656.83   229704.79 2.6477e+22    2.65   sub
1782   7  21  14  2.40e+22   8.621     0.2683   0.0732   1.8067     1.600  2.977e+21     1.124      1    0  5.9700e-20  3.7305e-20  1.3139e-20    5239.90    9466.84   284005.27 2.5556e+22    3.58   sub
1783   7  21  15  2.40e+22   8.661     0.2683   0.0936   1.5597     1.437  1.883e+21     1.078      1    0  2.8607e-20  1.9906e-20  1.0511e-20    7587.14   11833.81   355014.43 2.4966e+22    4.94   sub
1784   7  21  16  2.40e+22   8.687     0.2683   0.1196   1.3567     1.325  1.183e+21     1.049      0    0  1.3803e-20  1.0417e-20  8.3818e-21   10938.74   14840.11   445203.20 2.4600e+22    6.86   sub
1785   7  21  17  2.40e+22   8.703     0.2683   0.1529   1.1843     1.244  7.359e+20     1.031      0    1  6.6309e-21  5.3283e-21  6.6486e-21   15796.93   18708.53   561255.88 2.4371e+22    9.62   sub
1786   7  21  18  2.40e+22   8.713     0.2683   0.1955   1.0366     1.185  4.548e+20     1.019      0    1  3.1744e-21  2.6779e-21  5.2525e-21   22844.54   23681.32   710439.49 2.4229e+22   13.59   sub
1787   7  21  19  2.40e+22   8.720     0.2683   0.2500   0.9071     1.141  2.774e+20     1.012      0    1  1.4963e-21  1.3115e-21  4.1195e-21   33286.62   30194.88   905846.36 2.4139e+22   19.44   sub
1788   7  22   2  2.40e+22   6.818     0.3981   0.0038  58.9916  2031.582  2.104e+22     1.877      1    0  7.5989e-17  3.7404e-20  1.6144e-20     130.60    7704.59   231137.61 1.1965e+23    1.70  deep
1789   7  22   3  2.40e+22   6.887     0.3981   0.0049  49.8561  1475.487  2.162e+22     1.901      1    0  5.7997e-17  3.9307e-20  1.6604e-20     150.26    7491.17   224735.03 1.0784e+23    1.68  deep
1790   7  22   4  2.40e+22   7.053     0.3981   0.0063  33.9003   689.343  2.277e+22     1.949      1    0  3.2425e-17  4.7038e-20  1.8042e-20     203.36    6894.11   206823.31 8.7105e+22    1.59  deep
1791   7  22   5  2.40e+22   7.242     0.3981   0.0080  22.2346   281.725  2.355e+22     1.981      1    0  1.7850e-17  6.3360e-20  2.0143e-20     277.73    6175.22   185256.50 7.1022e+22    1.43  deep
1792   7  22   6  2.40e+22   7.393     0.3981   0.0102  16.1061   134.723  2.363e+22     1.984      1    0  1.1334e-17  8.4127e-20  2.1930e-20     352.16    5671.94   170158.29 6.1455e+22    1.28  deep
1793   7  22   7  2.40e+22   7.580     0.3981   0.0131  11.1798    55.452  2.292e+22     1.955      1    0  6.5476e-18  1.1808e-19  2.3716e-20     469.14    5244.91   157347.25 5.2261e+22    1.12 super
1794   7  22   8  2.40e+22   7.760     0.3981   0.0168   8.1891    25.382  2.132e+22     1.889      1    0  3.8353e-18  1.5110e-19  2.4490e-20     620.23    5079.16   152374.73 4.5273e+22    1.02 super
1795   7  22   9  2.40e+22   7.943     0.3981   0.0214   6.1994    12.753  1.882e+22     1.784      1    0  2.1740e-18  1.7047e-19  2.4073e-20     833.46    5166.97   155009.16 3.9555e+22    1.00   sub
1796   7  22  10  2.40e+22   8.113     0.3981   0.0274   4.8850     7.332  1.571e+22     1.655      1    0  1.2144e-18  1.6563e-19  2.2593e-20    1127.03    5505.57   165166.97 3.5148e+22    1.05   sub
1797   7  22  11  2.40e+22   8.268     0.3981   0.0350   3.9490     4.697  1.232e+22     1.513      1    0  6.5626e-19  1.3971e-19  2.0352e-20    1547.67    6111.84   183355.15 3.1749e+22    1.17   sub
1798   7  22  12  2.40e+22   8.398     0.3981   0.0448   3.2606     3.313  9.087e+21     1.379      1    0  3.4481e-19  1.0407e-19  1.7728e-20    2151.89    7016.40   210492.12 2.9242e+22    1.39   sub
1799   7  22  13  2.40e+22   8.502     0.3981   0.0572   2.7260     2.514  6.307e+21     1.263      1    0  1.7421e-19  6.9295e-20  1.4979e-20    3046.16    8303.84   249115.14 2.7432e+22    1.74   sub
1800   7  22  14  2.40e+22   8.580     0.3981   0.0732   2.3015     2.027  4.161e+21     1.173      1    0  8.5105e-20  4.1988e-20  1.2345e-20    4378.19   10076.22   302286.64 2.6184e+22    2.26   sub
1801   7  22  15  2.40e+22   8.633     0.3981   0.0936   1.9692     1.725  2.688e+21     1.112      1    0  4.1591e-20  2.4109e-20  1.0055e-20    6282.12   12370.81   371124.17 2.5382e+22    3.01   sub
1802   7  22  16  2.40e+22   8.668     0.3981   0.1196   1.7019     1.527  1.717e+21     1.072      1    0  2.0392e-20  1.3351e-20  8.1299e-21    8989.84   15299.95   458998.56 2.4872e+22    4.07   sub
1803   7  22  17  2.40e+22   8.691     0.3981   0.1529   1.4745     1.388  1.072e+21     1.045      0    0  9.7797e-21  7.0470e-21  6.4896e-21   12998.60   19167.00   575009.89 2.4541e+22    5.62   sub
1804   7  22  18  2.40e+22   8.706     0.3981   0.1955   1.2807     1.288  6.593e+20     1.027      0    1  4.6233e-21  3.5896e-21  5.1328e-21   18921.52   24233.53   727005.94 2.4331e+22    7.90   sub
1805   7  22  19  2.40e+22   8.715     0.3981   0.2500   1.1230     1.219  4.121e+20     1.017      0    1  2.2534e-21  1.8488e-21  4.0848e-21   27116.59   30450.83   913524.88 2.4207e+22   11.02   sub
1806   7  23   4  2.40e+22   7.040     0.5908   0.0063  54.9849  1778.571  2.350e+22     1.979      1    0  3.3468e-17  1.8818e-20  1.1312e-20     199.98   10996.08   329882.29 8.8460e+22    1.69  deep
1807   7  23   5  2.40e+22   7.208     0.5908   0.0080  38.5610   893.407  2.442e+22     2.017      1    0  1.9447e-17  2.1768e-20  1.2151e-20     265.46   10236.40   307092.06 7.3503e+22    1.63  deep
1808   7  23   6  2.40e+22   7.368     0.5908   0.0102  27.3462   441.139  2.478e+22     2.033      1    0  1.1863e-17  2.6893e-20  1.3236e-20     343.64    9397.27   281918.15 6.2858e+22    1.51  deep
1809   7  23   7  2.40e+22   7.527     0.5908   0.0131  19.4332   208.232  2.451e+22     2.021      1    0  7.3476e-18  3.5286e-20  1.4504e-20     441.31    8576.15   257284.46 5.4636e+22    1.36  deep
1810   7  23   8  2.40e+22   7.710     0.5908   0.0168  13.2043    83.604  2.323e+22     1.968      1    0  4.1928e-18  5.0150e-20  1.5931e-20     591.30    7807.72   234231.67 4.7046e+22    1.19  deep
1811   7  23   9  2.40e+22   7.875     0.5908   0.0214   9.5723    37.589  2.114e+22     1.881      1    0  2.4935e-18  6.6336e-20  1.6770e-20     774.88    7417.36   222520.81 4.1557e+22    1.07 super
1812   7  23  10  2.40e+22   8.038     0.5908   0.0274   7.1413    18.030  1.821e+22     1.759      1    0  1.4340e-18  7.9530e-20  1.6872e-20    1032.34    7372.27   221168.24 3.7005e+22    1.00 super
1813   7  23  11  2.40e+22   8.188     0.5908   0.0350   5.5497     9.804  1.484e+22     1.619      1    0  8.1151e-19  8.2773e-20  1.6182e-20    1385.06    7686.62   230598.61 3.3439e+22    1.01   sub
1814   7  23  12  2.40e+22   8.324     0.5908   0.0448   4.4301     5.935  1.138e+22     1.474      1    0  4.4256e-19  7.4568e-20  1.4848e-20    1891.04    8377.57   251327.21 3.0631e+22    1.09   sub
1815   7  23  13  2.40e+22   8.440     0.5908   0.0572   3.6087     3.960  8.196e+21     1.341      1    0  2.3146e-19  5.8456e-20  1.3091e-20    2633.04    9501.87   285056.09 2.8495e+22    1.26   sub
1816   7  23  14  2.40e+22   8.529     0.5908   0.0732   3.0111     2.913  5.689e+21     1.237      1    0  1.2014e-19  4.1246e-20  1.1244e-20    3673.83   11062.31   331869.15 2.7004e+22    1.52   sub
1817   7  23  15  2.40e+22   8.596     0.5908   0.0936   2.5333     2.278  3.758e+21     1.157      1    0  5.9671e-20  2.6196e-20  9.3821e-21    5233.50   13257.85   397735.39 2.5939e+22    1.93   sub
1818   7  23  16  2.40e+22   8.642     0.5908   0.1196   2.1635     1.894  2.444e+21     1.102      1    0  2.9671e-20  1.5669e-20  7.7259e-21    7441.68   16099.82   482994.56 2.5244e+22    2.52   sub
1819   7  23  17  2.40e+22   8.674     0.5908   0.1529   1.8561     1.637  1.544e+21     1.064      1    0  1.4337e-20  8.7594e-21  6.2483e-21   10725.34   19907.15   597214.56 2.4780e+22    3.39   sub
1820   7  23  18  2.40e+22   8.695     0.5908   0.1955   1.6057     1.465  9.691e+20     1.040      0    1  6.9377e-21  4.7349e-21  5.0183e-21   15436.33   24786.60   743597.87 2.4487e+22    4.63   sub
1821   7  23  19  2.40e+22   8.708     0.5908   0.2500   1.3922     1.343  5.977e+20     1.025      0    1  3.2928e-21  2.4513e-21  3.9845e-21   22423.61   31217.72   936531.65 2.4300e+22    6.44   sub
1822   7  24   5  2.40e+22   7.222     0.8767   0.0080  58.6746  2011.053  2.501e+22     2.042      1    0  1.8442e-17  9.1701e-21  7.7694e-21     272.86   16009.83   480295.02 7.2493e+22    1.70  deep
1823   7  24   6  2.40e+22   7.313     0.8767   0.0102  48.9036  1421.811  2.531e+22     2.054      1    0  1.3845e-17  9.7375e-21  8.0259e-21     316.91   15498.05   464941.53 6.6202e+22    1.68  deep
1824   7  24   7  2.40e+22   7.502     0.8767   0.0131  33.1417   658.238  2.528e+22     2.053      1    0  7.7521e-18  1.1777e-20  8.7499e-21     428.94   14215.67   426470.16 5.5809e+22    1.58  deep
1825   7  24   8  2.40e+22   7.679     0.8767   0.0168  22.4866   288.836  2.430e+22     2.012      1    0  4.4671e-18  1.5466e-20  9.6760e-21     571.68   12855.16   385654.80 4.8230e+22    1.43  deep
1826   7  24   9  2.40e+22   7.831     0.8767   0.0214  15.9556   131.769  2.258e+22     1.941      1    0  2.7349e-18  2.0755e-20  1.0566e-20     737.82   11772.34   353170.31 4.2928e+22    1.27  deep
1827   7  24  10  2.40e+22   7.990     0.8767   0.0274  11.1685    55.312  1.986e+22     1.827      1    0  1.5789e-18  2.8545e-20  1.1354e-20     980.92   10955.36   328660.66 3.8248e+22    1.12 super
1828   7  24  11  2.40e+22   8.134     0.8767   0.0350   8.2154    25.587  1.667e+22     1.695      1    0  9.1705e-19  3.5840e-20  1.1659e-20    1298.64   10668.87   320066.11 3.4654e+22    1.03 super
1829   7  24  12  2.40e+22   8.267     0.8767   0.0448   6.2638    13.075  1.325e+22     1.552      1    0  5.1859e-19  3.9662e-20  1.1406e-20    1740.95   10905.01   327150.33 3.1765e+22    1.00   sub
1830   7  24  13  2.40e+22   8.380     0.8767   0.0572   4.9762     7.640  1.009e+22     1.420      1    0  2.9122e-19  3.8116e-20  1.0687e-20    2339.01   11639.50   349184.87 2.9575e+22    1.04   sub
1831   7  24  14  2.40e+22   8.475     0.8767   0.0732   4.0471     4.931  7.314e+21     1.305      1    0  1.5829e-19  3.2104e-20  9.6330e-21    3190.58   12912.56   387376.88 2.7886e+22    1.15   sub
1832   7  24  15  2.40e+22   8.554     0.8767   0.0936   3.3315     3.436  5.016e+21     1.209      1    0  8.1527e-20  2.3724e-20  8.3595e-21    4466.34   14879.65   446389.37 2.6597e+22    1.36   sub
1833   7  24  16  2.40e+22   8.611     0.8767   0.1196   2.7942     2.604  3.344e+21     1.139      1    0  4.1394e-20  1.5897e-20  7.0782e-21    6289.15   17573.19   527195.75 2.5706e+22    1.68   sub
1834   7  24  17  2.40e+22   8.652     0.8767   0.1529   2.3721     2.100  2.175e+21     1.091      1    0  2.0637e-20  9.8286e-21  5.8733e-21    8928.22   21178.38   635351.32 2.5100e+22    2.15   sub
1835   7  24  18  2.40e+22   8.680     0.8767   0.1955   2.0274     1.773  1.380e+21     1.057      1    0  1.0033e-20  5.6576e-21  4.7836e-21   12825.78   26002.93   780088.02 2.4694e+22    2.84   sub
